3.82352000000002,1223,,,,-0.453125,-0.451171875,0.212890625,,,12.0924081644621,0.629513749765333,5681,0,7.61233720730345,,53.3315052529919,,,0.720703125,,
3.84913999999966,1223,,,,-1.0859375,-0.259765625,-0.111328125,,,12.0916293664627,0.656388110553825,5745,0,7.93680175336958,,51.7321066183201,,,0.76953125,,
3.87614999999991,1230,,,,-1.3359375,0.087890625,0.033203125,,,12.0906452258759,0.678843666506128,5816,0,8.20765793555842,,50.6431277459672,,,0.826171875,,
3.90004499999993,1242,,,,-0.923828125,-0.115234375,-0.080078125,0.009218059646957,,12.0898877764646,0.697795726422202,5870,0,8.43627202334101,5.66637001720802,67.1667532949462,0.002559895139127,0.001719398452706,0.90625,,
3.92710000000009,1242,,,,-0.6484375,-0.201171875,-0.083984375,,,12.0892508908004,0.712391608643268,5925,0,8.61228088938933,,66.4109989991539,,,0.9921875,,
3.94895000000019,1248,,,,-0.662109375,-0.111328125,0.115234375,,0.026850077137759,12.0884054502658,0.734658376701507,5968,0,8.88084832500194,,64.8649541247193,,,1.091796875,,
3.97326499999966,1248,,,,-2.109375,0.625,0.107421875,,,12.0875668410455,0.764857093874275,6033,0,9.24526124605309,,62.9888167551015,,,1.189453125,,
3.99779999999981,1248,,,,-1.125,0.01171875,0.0390625,,,12.0866149795203,0.794112901086055,6087,0,9.59813688569703,,61.2218364673529,,,1.2890625,,
4.03174999999953,1248,,,,-1.01171875,0.017578125,-0.029296875,,,12.0850999656202,0.831819780869558,6163,0,10.0526252051889,,59.1844572650865,,,1.396484375,,
4.0656549999998,1248,,,,-0.34765625,-0.2734375,-0.03515625,0.010633709690033,,12.0837460377585,0.865479115719594,6238,0,10.4582298353394,6.94601239126588,66.4167120117656,0.003865538329808,0.002567363460213,1.541015625,,
4.09204999999981,1261,,,,-0.642578125,-0.123046875,-0.0625,,0.038522159648657,12.0829510789138,0.88407679411161,6303,0,10.6822566532535,,65.7051497479668,,,1.681640625,,
4.11416999999993,1261,,,,-2.171875,0.509765625,0.42578125,,,12.082283084268,0.896633009123892,6351,0,10.833373838934,,65.2853199015584,,,1.767578125,,
4.13581999999983,1261,,,,-0.671875,-0.53125,-0.20703125,,,12.0815505098451,0.918299160752351,6377,0,11.0944776937779,,64.0104741767296,,,1.8125,,
4.15814500000002,1261,,,,-1.111328125,0.03515625,0.01953125,,,12.081020153053,0.941177497387387,6424,0,11.370384313537,,62.9132571677083,,,1.845703125,,
4.1797799999998,1267,,,,-0.671875,-0.419921875,-0.103515625,0.011380059212178,,12.0803825804303,0.961980837358133,6466,0,11.621096550329,7.70530022872555,66.3044162429527,0.004999436557325,0.003314847224771,1.859375,,
4.20255000000028,1267,,,,-1.412109375,0.2890625,-0.037109375,,,12.0795385557322,0.978647554735218,6508,0,11.8216108698971,,65.6019199638514,,,1.869140625,,
4.22456499999994,1267,,,,-0.953125,-0.021484375,0.4375,,,12.0788839566543,0.990432034741003,6535,0,11.9633136145895,,65.0971162161718,,,1.875,,
4.25076499999966,1267,,,,-1.328125,-0.03515625,-0.150390625,,0.048332347525513,12.0782665784868,1.01232606093003,6569,0,12.2271440282623,,64.0205748884687,,,1.88671875,,
4.2734049999998,1280,,,,-1.0859375,0.130859375,-0.021484375,,,12.0774834740073,1.02977164080512,6603,0,12.4370499738252,,63.2740600241709,,,1.892578125,,
4.2979049999998,1280,,,,-0.974609375,-0.18359375,0.0625,,,12.0769163354313,1.04513582336477,6638,0,12.6220178979385,,62.6718238614591,,,1.904296875,,
4.32327499999991,1280,,,,-0.974609375,-0.130859375,0.00390625,,,12.0763399690788,1.06833469702916,6657,0,12.9015730020869,,61.4926727355237,,,1.91015625,,
4.34787000000011,1280,,,,-1.40625,0.048828125,-0.115234375,0.012284920405837,,12.075433963407,1.0963460504531,6711,0,13.2388543332884,8.63305407465315,65.2099785775705,0.005598522505195,0.003650795326298,1.91015625,,
4.37522000000021,1286,,,,-1.01171875,0.0234375,0.109375,,,12.0747574462471,1.11880190259225,6198,0,13.5092616042012,,59.024070158228,,,1.90625,,
4.40557999999961,1286,,,,-1,-0.162109375,-0.138671875,,0.0562956172785,12.0738179719341,1.14073766124924,6690,0,13.7730588756532,,62.488620756398,,,1.90234375,,
4.42743499999959,1286,,,,-0.89453125,-0.025390625,0.126953125,,,12.0728393765689,1.16375800748499,6818,0,14.0498634975621,,62.4273636055892,,,1.89453125,,
4.45267500000028,1286,,,,-1.265625,0.171875,0.07421875,,,12.0719449033792,1.18464016507187,6868,0,14.3009108030776,,61.784021932074,,,1.896484375,,
4.48260000000009,1286,,,,-0.875,-0.23046875,-0.03125,0.012834845751704,,12.0710315251451,1.20188565341928,6898,0,14.5079996120438,9.27160126424565,63.9068204588924,0.00607183329762,0.003880315604073,1.88671875,,
4.50595999999996,1286,,,,-1.375,-0.02734375,-0.01171875,,,12.0706029088096,1.21590248683205,6926,0,14.6766760943839,,63.4253122593166,,,1.876953125,,
4.53760999999987,1286,,,,-1.03125,-0.298828125,-0.08203125,,,12.0704094491723,1.22760319674682,6941,0,14.8176732258469,,62.955833674735,,,1.869140625,,
4.56060999999987,1286,,,,-1.23046875,-0.08203125,0.10546875,,0.063802183644118,12.0700423635322,1.23542312391764,6954,0,14.9116094425733,,62.6816553041542,,,1.857421875,,
4.58219999999972,1286,,,,-0.890625,-0.275390625,-0.146484375,,,12.0695034887235,1.24496059760897,6965,0,15.0260562761648,,62.3004100036568,,,1.849609375,,
4.61016999999993,1286,,,,-0.625,-0.271484375,0.12890625,,,12.0692662871833,1.25269417569701,6252,0,15.1190995828907,,55.5803298734435,,,1.84375,,
4.63512000000011,1286,,,,-1.25,0.16015625,0.103515625,0.013826694027346,,12.0687835055214,1.25653001264352,6857,0,15.1647886907847,9.92902825209205,65.4742275316088,0.006425823557373,0.004207258336734,1.83984375,,
4.65698499999987,1286,,,,-0.7734375,-0.16796875,-0.1015625,,,12.0686254722617,1.25866636745578,6966,0,15.1903729833559,,66.3965315744184,,,1.833984375,,
4.67826500000013,1286,,,,-1.484375,0.3671875,0.138671875,,,12.0684849145438,1.26124587756679,6983,0,15.2213268469453,,66.4252647130753,,,1.8359375,,
4.70172999999998,1286,,,,-1.203125,0.12109375,-0.09765625,,0.069798575819726,12.0685743042407,1.26527516857241,6998,0,15.2700673872268,,66.3515514737084,,,1.828125,,
4.72592499999981,1286,,,,-1.0625,-0.189453125,-0.11328125,,,12.0679074485015,1.267282526914,6991,0,15.2934482459013,,66.1919180342356,,,1.82421875,,
4.75620999999996,1286,,,,-0.912109375,0.06640625,0.142578125,,,12.0686406754464,1.26781494409979,6996,0,15.3008030033016,,66.2073519468796,,,1.818359375,,
4.77910499999952,1286,,,,-0.947265625,-0.2890625,-0.1171875,0.014338351425446,,12.068305876119,1.26877423635584,6994,0,15.3119555720816,10.5021024915895,68.587597724866,0.006646152603788,0.004558436412067,1.810546875,,
4.80043499999959,1286,,,,-1.19921875,0.07421875,0.13671875,,,12.0681969526128,1.27245197017412,7000,0,15.3562009888014,,68.446288573376,,,1.80078125,,
4.83258000000008,1286,,,,-0.875,-0.162109375,-0.205078125,,,12.0677206982293,1.27366084802704,6995,0,15.3701833782602,,68.3359774963912,,,1.802734375,,
4.85418499999959,1286,,,,-0.947265625,0.103515625,0.166015625,,0.073646530380038,12.0678023084204,1.27267738498655,7000,0,15.358419084415,,68.4317210568405,,,1.798828125,,
4.87808000000007,1286,,,,-1.171875,0.291015625,0.07421875,,,12.0676987797689,1.27353198369486,7000,0,15.368600365631,,68.3938195108191,,,1.796875,,
4.89916500000004,1286,,,,-0.88671875,-0.19921875,-0.0625,,,12.0677392158584,1.27649236471952,6997,0,15.4043769684696,,68.205576028737,,,1.7890625,,
4.93325499999989,1286,,,,-1.140625,0.0078125,0.123046875,,,12.0670394717638,1.27640802444033,7001,0,15.4024660129975,,68.2519486160472,,,1.783203125,,
4.95625500000035,1286,,,,-0.892578125,-0.193359375,-0.046875,0.014366363597654,,12.0668141799856,1.27947706651825,7004,0,15.4392120092288,10.5371925795321,68.2495490911936,0.00698919848187,0.004770096448965,1.77734375,,
4.9785549999997,1286,,,,-1.328125,0.251953125,0.07421875,,,12.0665770994904,1.27860275064776,7005,0,15.4283586703117,,68.3075813549373,,,1.775390625,,
5.00273999999976,1286,,,,-0.974609375,-0.06640625,-0.041015625,,0.07562051140372,12.0662167318683,1.27980579556696,7004,0,15.4424141040121,,68.2349826150366,,,1.7734375,,
5.0242799999998,1286,,,,-1.15625,0.291015625,0.091796875,,,12.0661606828434,1.2791418700045,7000,0,15.4343313396271,,68.2298794963636,,,1.7734375,,
5.04947999999998,1286,,,,-1.265625,0.021484375,-0.08984375,,,12.0660701133276,1.27961022349563,7004,0,15.4398666744291,,68.2433969569795,,,1.765625,,
5.08172500000009,1286,,,,-0.8359375,-0.17578125,0.138671875,,,12.0655181493553,1.29149673572717,7005,0,15.5825773047492,,67.628144705854,,,1.763671875,,
5.10370500000007,1292,,,,-0.91015625,-0.17578125,-0.04296875,0.01437561614165,,12.0654060567237,1.29539051319015,7016,0,15.6294125436669,10.5622028852915,67.5790139634605,0.007159539749897,0.004838346367302,1.755859375,,
5.12552000000002,1292,,,,-1.421875,0.328125,0.08984375,,,12.0654833422997,1.28928077593489,7022,0,15.5557957255897,,67.9538078705383,,,1.7578125,,
5.16333000000008,1292,,,,-1.140625,0.12109375,-0.1328125,,0.076477272547904,12.0649508842885,1.29225417345892,7022,0,15.5909831327986,,67.8051072468893,,,1.751953125,,
5.18719999999972,1292,,,,-0.8828125,-0.23828125,-0.091796875,,,12.0645368327318,1.29816234814723,7033,0,15.6617274640878,,67.5969372097708,,,1.74609375,,
5.21104499999993,1292,,,,-0.890625,-0.01953125,0.251953125,,,12.0646620319442,1.30121305325153,7046,0,15.6986957190338,,67.5661498096054,,,1.7421875,,
5.23230500000017,1292,,,,-1.25,0.037109375,-0.19140625,0.014357779965678,,12.064573327295,1.30700089041735,7058,0,15.76840808128,10.6115554358718,67.2963014476377,0.007206980447878,0.004850031287476,1.7421875,,
5.25439500000002,1292,,,,-0.859375,0.017578125,0.28125,,,12.0646930457101,1.30783725933215,7056,0,15.7786550875851,,67.2370851064107,,,1.734375,,
5.27683999999985,1292,,,,-1.109375,0.10546875,0.10546875,,,12.0645416017451,1.31351811043377,7063,0,15.8469938879739,,67.0122320911637,,,1.732421875,,
5.31302000000002,1292,,,,-1.0625,-0.041015625,-0.177734375,,0.076575672445024,12.0640319852925,1.31971268978797,7069,0,15.9210561009985,,66.7607925670738,,,1.724609375,,
5.33679000000004,1292,,,,-1.080078125,-0.005859375,-0.017578125,,,12.0639861079193,1.3221346919368,7070,0,15.9502145563237,,66.6498356588549,,,1.72265625,,
5.360875,1292,,,,-0.8125,-0.083984375,0.05078125,,,12.06378679404,1.32381235187562,7081,0,15.9701899683441,,66.668970226094,,,1.71484375,,
5.38502000000002,1292,,,,-1.26171875,0.216796875,-0.017578125,0.014369529766216,,12.0636748605447,1.32581694867604,7077,0,15.9942245934272,10.6493521635769,66.5824848298882,0.007190641390087,0.004787707712726,1.71875,,
5.4087799999998,1292,,,,-1.0625,0.05859375,0.126953125,,,12.063378553178,1.32744768481093,7077,0,16.0135039314139,,66.4984558297797,,,1.7109375,,
5.43042500000028,1292,,,,-0.8984375,-0.078125,0.01171875,,,12.0632391892189,1.3251600735254,7082,0,15.9857229309398,,66.6686048067797,,,1.712890625,,
5.4519299999997,1292,,,,-1.125,0.09765625,0.01953125,,0.076614977040875,12.0634061327156,1.32576427923311,7081,0,15.993232936636,,66.6263913731666,,,1.7109375,,
5.47587499999953,1292,,,,-1.234375,-0.1171875,-0.13671875,,,12.063426559428,1.32569197677386,7079,0,15.9923878022344,,66.6095299390737,,,1.703125,,
5.50829000000004,1292,,,,-0.88671875,0.0234375,0.109375,,,12.0631194354512,1.32614526394418,7081,0,15.9974487077167,,66.6079643258355,,,1.70703125,,
5.53218999999994,1292,,,,-1.134765625,-0.123046875,-0.052734375,0.01440868938779,,12.0630913306321,1.32561902656204,6546,0,15.9910633870416,9.87729164836717,61.7675723577662,0.007756678628958,0.004791112084701,1.701171875,,
5.55368500000006,1292,,,,-0.974609375,0.044921875,0.11328125,,,12.0632120646724,1.32357345491646,6989,0,15.9665472698284,,66.0464280191654,,,1.697265625,,
5.57464999999991,1292,,,,-1.21875,0.060546875,-0.1015625,,,12.0629380100301,1.32312906089149,7061,0,15.9608238408034,,66.7474513092346,,,1.69140625,,
5.59839500000002,1292,,,,-0.9375,-0.234375,-0.103515625,,0.078363210003459,12.063242983122,1.32484943029191,7078,0,15.9819805936621,,66.8237315011633,,,1.69140625,,
5.62370500000008,1292,,,,-1.037109375,0.158203125,0.111328125,,,12.0630277296789,1.32554380763721,7076,0,15.9900717084319,,66.770567673831,,,1.685546875,,
5.64934499999974,1299,,,,-0.75,-0.0234375,0.0546875,,,12.0631058541192,1.3265679720961,7079,0,16.0025298700795,,66.7430817428643,,,1.681640625,,
5.67433499999996,1299,,,,-1.1875,-0.140625,-0.2578125,,,12.0633643715166,1.32574496850737,7083,0,15.9929446188093,,66.8291300456373,,,1.681640625,,
5.7158049999997,1299,,,,-1.3125,0.16015625,0.15234375,0.01451712737389,,12.0631275496761,1.33733907198605,7085,0,16.1324918025332,10.771589609451,66.769534063917,0.007274990307345,0.00485747713141,1.681640625,,
5.73871999999974,1299,,,,-0.796875,-0.1875,-0.0234375,,0.07908331472581,12.0625988062013,1.34761487500061,7102,0,16.2557375824015,,66.4147145636893,,,1.6796875,,
5.76228499999968,1299,,,,-1.0625,0.130859375,0.21875,,,12.0621867590828,1.3559502341138,7124,0,16.3557249599028,,66.217619739051,,,1.6796875,,
5.7866549999998,1299,,,,-1.2109375,-0.146484375,-0.220703125,,,12.0616190138677,1.36139287738992,7134,0,16.4206022152703,,66.0511323993896,,,1.677734375,,
5.80899000000022,1299,,,,-1.32421875,0.130859375,0.19140625,,,12.0611990339395,1.36918696139753,7143,0,16.5140364560905,,65.7519334911447,,,1.669921875,,
5.83243999999994,1299,,,,-0.96875,-0.11328125,-0.150390625,0.014758916060309,,12.0606527270873,1.37961872360654,7165,0,16.639102321206,11.0738789356816,66.5533435753222,0.007141428508035,0.004752859451139,1.671875,,
5.87152499999991,1305,,,,-0.986328125,0.14453125,0.18359375,,,12.0606084770915,1.38326922133399,7175,0,16.6830684969204,,66.471296447436,,,1.662109375,,
5.89402000000002,1305,,,,-0.97265625,-0.02734375,0.052734375,,0.079655895439101,12.0602776185237,1.38422406495663,7182,0,16.6941265096184,,66.4950264291675,,,1.6640625,,
5.91697499999963,1305,,,,-1.171875,0.080078125,-0.01953125,,,12.0599702424686,1.39137321915109,7182,0,16.7799196191298,,66.1511927896899,,,1.658203125,,
5.9386799999997,1305,,,,-0.8359375,-0.21484375,-0.029296875,,,12.0593382379542,1.39781849420734,7194,0,16.8567660169141,,65.9579796940568,,,1.654296875,,
5.96005500000017,1305,,,,-1.125,0.19921875,0.099609375,,,12.0588547785257,1.40503270721658,7204,0,16.9430853754036,,65.7121635090677,,,1.662109375,,
5.9820700000003,1305,,,,-1.111328125,-0.0390625,-0.21484375,0.015005457232549,,12.0587081215381,1.40985329674325,7215,0,17.001009399615,11.33771320358,66.6884708847744,0.007025746198444,0.004685362707988,1.654296875,,
6.00431499999994,1305,,,,-0.875,-0.12890625,0.224609375,,,12.0585530822731,1.41377993396039,7221,0,17.048140380314,,66.5620943193777,,,1.650390625,,
6.02845499999961,1305,,,,-1.140625,0.130859375,0.111328125,,,12.0584494046648,1.41984035484405,7228,0,17.1210730815882,,66.3363254747314,,,1.658203125,,
6.05216999999993,1305,,,,-1.125,-0.0859375,-0.185546875,,0.079889558108081,12.0581760567161,1.42422606355965,7225,0,17.173568618966,,66.1122911060663,,,1.650390625,,
6.07397000000021,1305,,,,-0.921875,-0.021484375,0.1875,,,12.0578374149775,1.42611022975771,7241,0,17.1958052862546,,66.1705573507809,,,1.646484375,,
6.09837999999989,1305,,,,-1.25,0.021484375,-0.1171875,,,12.0575776255658,1.42997530866062,7239,0,17.2420382868178,,65.9771527070437,,,1.65234375,,
6.12413500000024,1305,,,,-0.90625,-0.01953125,-0.029296875,0.015291350240818,,12.0576740053723,1.42804912289631,7241,0,17.2189507875416,11.5948425388736,67.3376832417848,0.006890094267364,0.004639629852818,1.638671875,,
6.14897499999963,1305,,,,-1.26171875,0.08984375,0.18359375,,,12.0581352597406,1.43000684340571,7243,0,17.2432159401408,,67.2630109531395,,,1.634765625,,
6.17536500000022,1305,,,,-0.787109375,0.0078125,0.06640625,,,12.0577394331343,1.43069025579916,7250,0,17.2508903139505,,67.2983054082705,,,1.638671875,,
6.200125,1305,,,,-1.099609375,-0.078125,-0.16015625,,0.082122383547143,12.0574536665121,1.43142613755222,7252,0,17.2593543305703,,67.2873012455066,,,1.62890625,,
6.22421499999985,1305,,,,-1.361328125,0.16015625,0.12109375,,,12.0573018381949,1.43264544725774,7247,0,17.2738385847024,,67.1775815324002,,,1.62890625,,
6.24820000000019,1305,,,,-0.861328125,-0.10546875,0.064453125,,,12.0568411168966,1.43100623880319,7252,0,17.2534148585379,,67.3052645319712,,,1.62890625,,
6.27396499999985,1305,,,,-0.849609375,-0.203125,-0.099609375,0.015418607144484,,12.0571633151045,1.4343558732166,7253,0,17.2942630153518,11.7116108741924,67.719629704927,0.007012048507188,0.004748533283797,1.615234375,,
6.29861499999976,1305,,,,-0.90625,0.056640625,0.212890625,,,12.0571116258737,1.43378440199885,7251,0,17.2872985823367,,67.721764847303,,,1.61328125,,
6.32630500000017,1305,,,,-1.33203125,0.220703125,0.04296875,,,12.0567947643103,1.43549561057681,7252,0,17.3074759617928,,67.6567319942606,,,1.61328125,,
6.35473499999987,1305,,,,-0.787109375,-0.25,-0.076171875,,0.083089384050792,12.0565035419712,1.43664370467226,7246,0,17.3208999139318,,67.5489251807379,,,1.607421875,,
6.37731499999994,1305,,,,-1.14453125,0.0859375,0.060546875,,,12.0563667561841,1.43499895211403,7253,0,17.3008736614267,,67.6899766909353,,,1.609375,,
6.39804499999993,1305,,,,-1.15625,0.041015625,0.03125,,,12.0559576942486,1.43981363849584,7252,0,17.358332313308,,67.4555122808418,,,1.59765625,,
6.42331499999994,1305,,,,-1.15625,0.033203125,-0.1171875,0.015632383525226,,12.0556282226662,1.43911831163944,7264,0,17.3494753335562,11.8910200307605,68.5382111109819,0.006987574138791,0.004789158314781,1.591796875,,
6.44816000000015,1305,,,,-0.8359375,-0.021484375,0.080078125,,,12.0553362995428,1.44141684926413,7260,0,17.3767648657064,,68.3966804476284,,,1.595703125,,
6.47383999999985,1305,,,,-1.140625,0.0625,0.04296875,,,12.0553690681685,1.44253586439689,7260,0,17.390302239374,,68.3419243970587,,,1.58984375,,
6.51295999999996,1305,,,,-1.08203125,0.013671875,-0.01953125,,0.084793731930367,12.055404383527,1.44402208179346,7259,0,17.4082701347626,,68.2603209322263,,,1.5859375,,
6.5356950000003,1305,,,,-0.9453125,0.048828125,0.060546875,,,12.0553716621525,1.44806189751831,7257,0,17.456924364385,,68.0529009508035,,,1.5859375,,
6.55716000000015,1305,,,,-1.01171875,-0.17578125,-0.126953125,,,12.0553789107588,1.44949062698521,7266,0,17.4741587359,,68.0661066952155,,,1.57421875,,
6.57798999999976,1305,,,,-0.8125,0.021484375,0.2109375,0.015759301614083,,12.0554550741536,1.45046111283399,7268,0,17.4859687825771,11.9946774285276,68.5960130529286,0.00706927988982,0.004849244155969,1.572265625,,
6.60725,1305,,,,-1.21875,0.23828125,0.044921875,,,12.055299778143,1.4480370111143,7264,0,17.456520258829,,68.6698381408227,,,1.580078125,,
6.631375,1305,,,,-1.1875,0.087890625,0.0078125,,,12.0554009325637,1.44709559570824,7261,0,17.4453175940099,,68.6862165645633,,,1.568359375,,
6.65476499999966,1305,,,,-0.724609375,-0.1875,0.048828125,,0.085538399237908,12.0548557328003,1.44493642837851,7265,0,17.4185001871707,,68.8281599142046,,,1.568359375,,
6.67758999999985,1305,,,,-1.28125,0.2734375,0.03125,,,12.0546639131624,1.44398068035698,7260,0,17.406701798803,,68.8349457561651,,,1.572265625,,
